,Pen_up,Pen_down,Direction,Opt_Quant,Expected_Penalty
3882,5.613178696614536,7.7307678671359445,0.5567020558771806,0.5230593649748644,0.30216538158081274
3883,5.613178696614536,7.7307678671359445,0.5567020558771806,0.5230593649748644,0.30216538158081274
3884,5.613178696614536,7.7307678671359445,0.5567020558771806,0.5230593649748644,0.30216538158081274
3885,5.613178696614536,7.7307678671359445,0.5567020558771806,0.5230593649748644,0.30216538158081274
3886,5.613178696614536,7.7307678671359445,0.5567020558771806,0.5230593649748644,0.30216538158081274
3887,5.613178696614536,7.7307678671359445,0.5567020558771806,0.5230593649748644,0.30216538158081274
3888,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3889,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3890,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3891,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3892,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3893,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3894,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3895,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3896,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3897,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3898,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3899,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3900,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3901,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3902,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3903,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3904,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3905,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3906,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3907,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3908,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3909,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3910,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3911,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3912,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3913,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3914,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3915,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3916,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3917,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3918,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3919,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3920,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3921,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3922,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3923,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3924,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3925,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3926,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3927,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3928,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3929,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3930,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3931,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3932,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3933,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3934,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3935,1.636590002490195,1.3767860583532174,0.6388068900274487,0.32233702299592554,-0.548179331557327
3936,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3937,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3938,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3939,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3940,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3941,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3942,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3943,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3944,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3945,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3946,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3947,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3948,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3949,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3950,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3951,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3952,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3953,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3954,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3955,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3956,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3957,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3958,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3959,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3960,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3961,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3962,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3963,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3964,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3965,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3966,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3967,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3968,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3969,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3970,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3971,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3972,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3973,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3974,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3975,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3976,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3977,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3978,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3979,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3980,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3981,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3982,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3983,6.053281793323356,6.5699824683208305,0.7310353108472164,0.28537148396945405,-2.6580694450967846
3984,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3985,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3986,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3987,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3988,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3989,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3990,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3991,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3992,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3993,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3994,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3995,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3996,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3997,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3998,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
3999,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4000,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4001,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4002,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4003,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4004,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4005,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4006,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4007,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4008,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4009,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4010,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4011,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4012,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4013,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4014,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4015,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4016,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4017,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4018,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4019,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4020,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4021,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4022,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4023,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4024,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4025,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4026,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4027,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4028,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4029,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4030,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4031,4.114759550927379,22.68382924581801,0.6068487840661777,0.7812535714270168,6.421138219823579
4032,0.8562872393194189,8.703761164212109,0.7214040368080585,0.7969707396199748,1.8071036538240297
4033,0.8562872393194189,8.703761164212109,0.7214040368080585,0.7969707396199748,1.8071036538240297
4034,0.8562872393194189,8.703761164212109,0.7214040368080585,0.7969707396199748,1.8071036538240297
4035,0.8562872393194189,8.703761164212109,0.7214040368080585,0.7969707396199748,1.8071036538240297
4036,0.8562872393194189,8.703761164212109,0.7214040368080585,0.7969707396199748,1.8071036538240297
